EXT1,AGR1,CSN1,EST1,OPN1,EXT2,AGR2,CSN2,EST2,OPN2,EXT3,AGR3,CSN3,EST3,OPN3,EXT4,AGR4,CSN4,EST4,OPN4,EXT5,AGR5,CSN5,EST5,OPN5,EXT6,AGR6,CSN6,EST6,OPN6,EXT7,AGR7,CSN7,EST7,OPN7,EXT8,AGR8,CSN8,EST8,OPN8,EXT9,AGR9,CSN9,EST9,OPN9,EXT10,AGR10,CSN10,EST10,OPN10,EXT_Score,EST_Score,AGR_Score,CSN_Score,OPN_Score,EXT_position,EST_position,AGR_position,CSN_position,OPN_position,EXT_high_or_low,EST_high_or_low,AGR_high_or_low,CSN_high_or_low,OPN_high_or_low
5,2,4,4,2,2,5,2,2,3,5,1,4,2,2,2,4,1,2,2,5,2,4,2,2,2,2,4,2,2,5,5,4,4,2,2,4,1,4,2,5,2,4,4,2,2,5,4,2,2,45,28,36,40,25,18.86341633008024,96.961119466268,42.497643648784006,70.57756950620531,15.370796609217988,low,high,low,high,low
5,4,4,2,2,2,5,2,2,3,5,1,2,2,2,2,5,2,2,2,5,4,4,2,3,2,5,5,2,2,5,5,4,4,2,2,5,1,5,2,5,4,4,2,2,2,5,2,2,2,45,31,39,34,26,18.86341633008024,57.26086112941366,61.20948528622405,19.967478906101498,99.19879134202203,low,high,high,low,high
5,1,4,2,2,2,5,2,2,3,5,1,4,2,2,2,4,1,2,2,5,4,4,2,3,2,5,2,2,2,5,5,4,4,2,2,4,1,5,2,5,2,4,2,2,2,5,2,2,2,45,31,38,40,26,18.86341633008024,57.26086112941366,31.89952932069128,70.57756950620531,99.19879134202203,low,high,low,high,high
5,1,4,2,2,2,5,2,2,2,5,1,3,2,2,2,4,1,2,2,5,4,4,2,3,2,4,5,2,2,5,5,4,5,3,2,4,1,4,2,5,4,4,2,2,2,4,2,2,3,45,31,38,36,29,18.86341633008024,57.26086112941366,31.89952932069128,84.74601143852163,74.38180867314527,low,high,low,high,high
5,2,4,4,2,2,5,5,2,3,5,1,4,2,2,2,5,1,2,2,5,4,2,2,3,2,4,3,2,2,5,5,4,4,3,2,4,1,4,2,5,4,4,2,2,2,5,4,2,2,45,30,39,36,27,18.86341633008024,26.384928807169217,61.20948528622405,84.74601143852163,23.922307874891292,low,low,high,high,low
5,2,4,2,2,2,5,2,2,3,5,1,3,2,2,2,4,1,2,2,5,2,4,2,2,2,4,2,2,1,5,5,4,2,2,2,4,1,4,2,5,2,4,2,2,2,4,2,2,2,45,34,37,39,26,18.86341633008024,27.09730031585448,67.33806671847192,39.95918612564645,99.19879134202203,low,low,high,low,high
5,1,4,2,2,2,5,2,2,2,5,1,2,2,2,1,4,1,2,2,5,4,4,2,2,2,4,4,2,5,5,5,4,4,2,2,4,1,4,2,5,4,4,2,2,2,5,2,2,2,46,32,39,36,23,14.795226431317165,94.62417059884316,61.20948528622405,84.74601143852163,47.45568237665967,low,high,high,high,low
5,1,4,2,2,2,5,2,2,2,5,1,2,2,2,2,4,2,2,2,5,4,2,2,2,2,4,2,2,2,5,5,4,2,2,2,4,1,2,2,5,4,2,2,2,2,5,2,2,2,45,36,39,33,26,18.86341633008024,99.6997067980117,61.20948528622405,73.79648807641964,99.19879134202203,low,high,high,high,high
5,2,4,2,2,2,5,2,2,2,5,1,3,2,2,2,4,1,2,2,5,4,4,2,2,2,4,4,2,2,5,4,4,2,3,2,4,1,2,2,5,4,4,2,2,2,4,2,2,3,45,36,38,37,28,18.86341633008024,99.6997067980117,31.89952932069128,38.44590142622035,76.34765069075316,low,high,low,low,high
5,2,4,2,2,2,5,2,2,3,5,1,3,2,2,1,5,1,2,2,5,4,4,2,2,2,5,5,2,5,5,5,4,4,3,2,4,1,4,2,5,4,4,2,2,2,4,2,2,2,46,32,39,36,23,14.795226431317165,94.62417059884316,61.20948528622405,84.74601143852163,47.45568237665967,low,high,high,high,low
5,2,4,4,3,2,5,2,2,3,5,1,4,2,3,2,4,2,2,2,5,4,4,2,2,2,4,5,2,2,5,4,4,2,3,2,4,1,2,3,5,4,4,2,2,2,4,4,2,2,45,34,38,38,29,18.86341633008024,27.09730031585448,31.89952932069128,11.2864545014926,74.38180867314527,low,low,low,low,high
5,2,4,2,2,2,5,2,2,2,5,1,4,2,2,2,4,2,2,2,5,4,2,2,2,2,4,2,2,5,5,5,4,2,3,2,4,1,2,2,5,4,4,2,2,2,5,4,2,2,45,36,38,39,24,18.86341633008024,99.6997067980117,31.89952932069128,39.95918612564645,96.41095947075908,low,high,low,low,high
