EXT1,AGR1,CSN1,EST1,OPN1,EXT2,AGR2,CSN2,EST2,OPN2,EXT3,AGR3,CSN3,EST3,OPN3,EXT4,AGR4,CSN4,EST4,OPN4,EXT5,AGR5,CSN5,EST5,OPN5,EXT6,AGR6,CSN6,EST6,OPN6,EXT7,AGR7,CSN7,EST7,OPN7,EXT8,AGR8,CSN8,EST8,OPN8,EXT9,AGR9,CSN9,EST9,OPN9,EXT10,AGR10,CSN10,EST10,OPN10,EXT_Score,EST_Score,AGR_Score,CSN_Score,OPN_Score,EXT_position,EST_position,AGR_position,CSN_position,OPN_position,EXT_high_or_low,EST_high_or_low,AGR_high_or_low,CSN_high_or_low,OPN_high_or_low
5,2,2,5,2,2,5,2,5,2,5,2,2,2,2,1,2,2,5,2,5,2,2,5,2,2,2,2,5,2,5,2,2,2,2,2,2,2,2,2,5,2,2,2,2,2,2,2,2,2,46,33,31,28,26,14.795226431317165,43.820548958428745,72.65224195615069,55.48786072856311,99.19879134202203,low,low,high,high,high
5,2,2,5,2,2,5,2,5,3,5,2,2,2,2,2,2,2,5,2,5,2,2,5,2,2,2,2,5,2,5,2,2,5,2,2,2,2,2,2,5,2,2,2,2,2,2,2,2,2,45,30,31,28,25,18.86341633008024,26.384928807169217,72.65224195615069,55.48786072856311,15.370796609217988,low,low,high,high,low
5,2,2,5,2,2,5,2,5,3,5,2,2,2,2,2,2,2,5,2,5,2,2,5,2,2,2,2,4,2,5,2,2,2,2,2,2,2,2,2,5,2,2,2,2,2,2,2,2,2,45,34,31,28,25,18.86341633008024,27.09730031585448,72.65224195615069,55.48786072856311,15.370796609217988,low,low,high,high,low
5,2,2,5,2,2,5,2,5,3,5,2,2,2,2,1,2,2,5,2,5,2,2,5,2,2,2,2,5,2,5,2,2,3,2,2,2,2,2,2,5,2,2,2,2,2,2,2,2,2,46,32,31,28,25,14.795226431317165,94.62417059884316,72.65224195615069,55.48786072856311,15.370796609217988,low,high,high,high,low
5,2,2,5,2,2,5,2,4,3,5,2,2,2,2,2,2,2,5,2,5,2,2,5,2,2,2,2,5,2,5,2,2,2,2,2,2,2,2,2,5,2,2,2,2,2,4,2,2,2,45,32,33,28,25,18.86341633008024,94.62417059884316,64.5474771529959,55.48786072856311,15.370796609217988,low,high,high,high,low
5,2,2,5,2,2,5,2,5,3,5,2,2,2,2,2,2,2,5,2,5,2,2,5,2,2,2,2,5,2,5,2,2,2,3,2,2,2,2,2,5,2,2,2,2,2,4,2,2,2,45,33,33,28,26,18.86341633008024,43.820548958428745,64.5474771529959,55.48786072856311,99.19879134202203,low,low,high,high,high
5,2,2,5,2,2,5,2,5,2,5,2,2,2,2,2,2,2,5,2,5,2,2,5,2,2,2,2,5,2,5,2,2,2,3,2,2,2,3,2,5,2,2,2,2,2,4,2,2,2,45,32,33,28,27,18.86341633008024,94.62417059884316,64.5474771529959,55.48786072856311,23.922307874891292,low,high,high,high,low
5,2,2,5,2,2,5,2,5,3,5,2,2,2,2,2,2,2,5,2,5,2,2,5,2,2,2,2,5,2,5,2,2,5,2,2,2,2,3,2,5,2,2,2,2,2,2,2,2,2,45,29,31,28,25,18.86341633008024,57.0615192334398,72.65224195615069,55.48786072856311,15.370796609217988,low,high,high,high,low
5,2,2,5,2,2,5,2,5,2,5,2,2,2,2,2,2,2,5,2,5,2,2,5,2,2,2,2,5,2,5,2,2,2,3,2,2,2,2,2,5,2,2,2,2,2,4,2,2,2,45,33,33,28,27,18.86341633008024,43.820548958428745,64.5474771529959,55.48786072856311,23.922307874891292,low,low,high,high,low
5,2,2,5,2,2,5,2,4,2,5,2,2,2,2,2,2,2,5,2,5,2,2,5,2,2,2,2,5,2,5,2,2,5,2,2,2,2,2,2,5,2,2,2,2,2,2,2,2,2,45,29,31,28,26,18.86341633008024,57.0615192334398,72.65224195615069,55.48786072856311,99.19879134202203,low,high,high,high,high
5,2,2,5,2,2,5,2,5,2,5,2,2,2,2,2,2,2,5,2,5,2,2,5,2,2,2,2,5,2,5,2,2,4,2,2,2,2,4,2,5,2,2,2,2,2,2,2,2,2,45,29,31,28,26,18.86341633008024,57.0615192334398,72.65224195615069,55.48786072856311,99.19879134202203,low,high,high,high,high
5,2,2,5,2,2,5,2,4,2,5,2,2,2,2,2,2,2,5,2,5,2,2,5,2,2,2,2,5,2,5,2,2,2,2,2,2,2,3,2,5,2,2,2,2,2,4,2,2,2,45,31,33,28,26,18.86341633008024,57.26086112941366,64.5474771529959,55.48786072856311,99.19879134202203,low,high,high,high,high
